Date,Open,High,Low,Close,Adj Close,Volume
2004-11-08,81.400002,81.790001,80.83000200000001,81.379997,57.177859999999995,2969000
2004-11-09,81.629997,81.849998,80.809998,81.190002,57.044403,2108300
2004-11-10,81.129997,81.309998,80.540001,80.849998,56.805492,2871200
2004-11-11,81.349998,82.019997,80.910004,81.879997,57.529179000000006,2547500
2004-11-12,82.0,82.68,81.900002,82.68,58.091278,2676900
2004-11-15,82.800003,82.900002,82.029999,82.279999,57.810223,3054600
2004-11-16,82.199997,82.209999,81.57,81.769997,57.451885,2825400
2004-11-17,81.980003,82.900002,81.699997,82.230003,58.030556000000004,2819900
2004-11-18,82.0,82.540001,82.0,82.370003,58.129364,2186000
2004-11-19,82.16999799999999,82.25,80.769997,80.949997,57.12724300000001,2571000
2004-11-22,80.949997,80.949997,80.370003,80.739998,56.979057,2812000
2004-11-23,80.739998,80.75,80.050003,80.239998,56.626217000000004,2964100
2004-11-24,80.16999799999999,80.480003,80.050003,80.25,56.633263,2616000
2004-11-26,80.0,80.440002,80.0,80.160004,56.569759,1138600
2004-11-29,80.199997,80.650002,79.360001,80.0,56.456852000000005,3116900
2004-11-30,80.0,80.510002,79.449997,79.589996,56.167488,4306700
2004-12-01,79.5,80.449997,79.5,80.449997,56.774387,3833800
2004-12-02,80.199997,80.75,79.599998,79.910004,56.39331800000001,2981900
2004-12-03,80.120003,81.82,79.860001,81.08000200000001,57.218987,4940900
2004-12-06,80.75,80.839996,80.260002,80.370003,56.717957,2408200
2004-12-07,80.620003,80.989998,78.849998,78.870003,55.65939300000001,3506100
2004-12-08,79.0,79.610001,78.949997,79.239998,55.920513,2412800
2004-12-09,79.059998,79.290001,78.529999,78.970001,55.729935,3855500
2004-12-10,78.599998,79.18,78.550003,78.800003,55.609984999999995,2666400
2004-12-13,79.050003,79.449997,78.129997,78.480003,55.384151,3889700
2004-12-14,78.5,79.199997,78.449997,78.5,55.398272999999996,3409800
2004-12-15,78.870003,79.440002,78.699997,79.089996,55.814631999999996,4183900
2004-12-16,79.139999,80.599998,79.0,79.900002,56.386272,4854100
2004-12-17,80.400002,80.900002,80.040001,80.620003,56.894367,6293200
2004-12-20,80.209999,81.33000200000001,80.209999,80.75,56.986111,3540900
2004-12-21,80.769997,81.18,80.599998,81.099998,57.233112,2810700
2004-12-22,81.0,81.66999799999999,80.760002,81.510002,57.522468999999994,2881000
2004-12-23,81.860001,82.980003,81.860001,82.550003,58.256393,3031100
2004-12-27,82.589996,82.989998,82.150002,82.150002,57.974109999999996,2216000
2004-12-28,82.400002,83.0,82.300003,82.989998,58.566902,2120900
2004-12-29,82.75,82.989998,82.489998,82.739998,58.390503,1695200
2004-12-30,82.699997,83.029999,82.650002,82.75,58.39755600000001,1271700
2004-12-31,82.730003,82.769997,82.07,82.07,57.917664,1440800
2005-01-03,82.16999799999999,83.400002,82.050003,82.400002,58.150535999999995,3192000
2005-01-04,82.400002,83.019997,81.66999799999999,81.730003,57.67773100000001,3644600
2005-01-05,81.699997,81.949997,80.730003,80.730003,56.972027000000004,2895300
2005-01-06,80.879997,82.400002,80.82,81.459999,57.487171,3014500
2005-01-07,81.5,82.800003,81.25,82.300003,58.079987,3293000
2005-01-10,82.300003,84.300003,82.300003,83.940002,59.23732,4343700
2005-01-11,83.949997,84.989998,83.849998,84.709999,59.780727,4757100
2005-01-12,84.58000200000001,85.0,84.0,84.959999,59.957161,4183500
2005-01-13,84.660004,85.5,83.510002,83.790001,59.131462,4172400
2005-01-14,83.790001,84.25,83.099998,83.970001,59.258514,3082200
2005-01-18,83.989998,85.0,81.620003,82.019997,57.882366000000005,7161400
2005-01-19,82.5,82.790001,82.099998,82.16999799999999,57.988216,4878000
2005-01-20,82.699997,83.550003,82.08000200000001,82.949997,58.538681000000004,3234000
2005-01-21,82.75,83.120003,81.18,81.269997,57.353085,4259500
2005-01-24,81.5,81.959999,80.790001,81.620003,57.600097999999996,4046300
2005-01-25,82.150002,83.019997,82.010002,82.82,58.446938,3480400
2005-01-26,82.970001,83.910004,82.970001,83.41999799999999,58.870392,2919500
2005-01-27,83.0,83.5,82.440002,82.889999,58.49633000000001,2564100
2005-01-28,82.889999,83.400002,82.790001,83.25,58.750397,2046600
2005-01-31,83.599998,84.5,83.599998,84.360001,59.533749,2800700
2005-02-01,84.349998,84.699997,83.800003,84.08000200000001,59.336147,3010200
2005-02-02,83.769997,83.790001,83.209999,83.339996,58.813896,2908000
2005-02-03,83.400002,83.68,82.949997,83.339996,58.813896,2314400
2005-02-04,83.550003,84.209999,83.41999799999999,84.08000200000001,59.336147,2451300
2005-02-07,84.050003,84.5,83.760002,83.879997,59.194992000000006,1715200
2005-02-08,83.550003,84.599998,83.269997,84.339996,59.519608,2020000
2005-02-09,84.339996,84.370003,83.199997,83.349998,58.820965,1780800
2005-02-10,83.389999,84.08000200000001,83.349998,83.900002,59.209103000000006,1915300
2005-02-11,83.980003,84.519997,83.239998,84.040001,59.30790699999999,2578100
2005-02-14,84.470001,84.949997,84.150002,84.610001,59.710181999999996,2012500
2005-02-15,85.0,86.07,84.720001,85.989998,60.68404,3753600
2005-02-16,85.5,86.980003,85.370003,86.800003,61.255653,2962300
2005-02-17,86.480003,86.800003,85.709999,85.709999,60.486419999999995,2913700
2005-02-18,85.779999,86.5,85.5,85.550003,60.37353100000001,2957100
2005-02-22,85.400002,85.849998,83.849998,84.059998,59.322014,2989400
2005-02-23,83.68,84.290001,83.410004,83.91999799999999,59.520615,3078400
2005-02-24,83.779999,84.269997,82.970001,84.269997,59.768845,2692200
2005-02-25,84.199997,84.889999,83.690002,84.599998,60.002892,2252100
2005-02-28,84.599998,84.639999,83.739998,83.940002,59.534797999999995,2163300
2005-03-01,83.949997,85.0,83.660004,84.470001,59.910706000000005,2289900
2005-03-02,84.400002,85.099998,84.019997,84.559998,59.974518,2182400
2005-03-03,84.970001,84.970001,83.519997,84.900002,60.21566800000001,2412900
2005-03-04,85.209999,86.68,85.110001,86.459999,61.322140000000005,2906800
2005-03-07,86.459999,87.449997,86.349998,86.709999,61.499439,3619900
2005-03-08,86.410004,86.870003,86.099998,86.379997,61.26536899999999,2697000
2005-03-09,86.199997,86.82,86.050003,86.120003,61.08095600000001,2563800
2005-03-10,86.099998,86.779999,85.239998,86.650002,61.456897999999995,2523500
2005-03-11,86.650002,86.989998,85.510002,85.629997,60.733458999999996,2396200
2005-03-14,85.75,86.5,85.260002,85.900002,60.924938,2579700
2005-03-15,86.0,86.760002,85.860001,85.860001,60.89658000000001,2199300
2005-03-16,85.650002,86.889999,85.650002,86.0,60.995876,2758900
2005-03-17,85.870003,86.459999,85.43,85.970001,60.974602000000004,1995800
2005-03-18,86.400002,87.050003,85.559998,86.160004,61.109352,5264900
2005-03-21,86.0,86.199997,85.309998,85.66999799999999,60.761814,1695300
2005-03-22,85.480003,86.699997,85.339996,85.379997,60.556107,2086700
2005-03-23,85.150002,85.5,84.620003,85.07,60.336257999999994,2366300
2005-03-24,85.25,85.650002,84.889999,85.279999,60.485188,1843600
2005-03-28,85.290001,85.760002,85.120003,85.16999799999999,60.407166000000004,1561300
2005-03-29,85.18,86.059998,84.599998,84.650002,60.038361,2752700
2005-03-30,84.849998,86.08000200000001,84.849998,85.980003,60.981655,1999000
2005-03-31,85.949997,86.589996,85.57,85.690002,60.77598199999999,2609400
2005-04-01,86.0,86.209999,85.07,85.120003,60.371716000000006,2293700
2005-04-04,85.230003,85.41999799999999,84.57,84.699997,60.073837,2448700
2005-04-05,84.68,85.0,83.849998,84.470001,59.910706000000005,2863200
2005-04-06,85.0,85.620003,84.760002,84.82,60.15893199999999,2333500
2005-04-07,85.099998,85.400002,84.790001,85.160004,60.400085,2131900
2005-04-08,85.0,85.349998,84.5,84.550003,59.967461,1660700
2005-04-11,84.75,84.879997,84.190002,84.470001,59.910706000000005,1588000
2005-04-12,84.239998,85.470001,83.529999,85.25,60.463936,2307000
2005-04-13,84.970001,85.349998,83.800003,84.220001,59.733376,2294600
2005-04-14,83.900002,83.93,82.160004,82.379997,58.428368000000006,3206600
2005-04-15,82.389999,82.480003,80.510002,80.860001,57.350306999999994,4636300
2005-04-18,80.0,80.010002,75.379997,75.900002,53.832409,13236700
2005-04-19,76.5,78.199997,76.5,76.93,54.56292,7149900
2005-04-20,77.16999799999999,77.599998,75.5,75.900002,53.832409,4921700
2005-04-21,76.900002,78.220001,76.309998,77.889999,55.243813,3657800
2005-04-22,77.910004,77.91999799999999,76.379997,77.059998,54.655102,2715800
2005-04-25,77.66999799999999,78.230003,77.209999,77.510002,54.974284999999995,2461300
2005-04-26,77.519997,77.83000200000001,76.129997,76.129997,53.995518000000004,2724900
2005-04-27,75.870003,76.839996,75.269997,76.599998,54.328865,2750200
2005-04-28,75.900002,76.019997,75.110001,75.230003,53.35720799999999,3213400
2005-04-29,75.709999,76.599998,74.949997,76.470001,54.236686999999996,2955800
2005-05-02,76.470001,77.139999,76.25,76.879997,54.527462,2834500
2005-05-03,76.839996,77.290001,76.269997,76.760002,54.442347999999996,3141600
2005-05-04,76.699997,77.629997,76.18,77.349998,54.860813,3013100
2005-05-05,77.349998,77.949997,77.099998,77.470001,54.945946,2600200
2005-05-06,77.58000200000001,78.239998,77.16999799999999,77.33000200000001,54.846644999999995,2286200
2005-05-09,77.18,77.730003,76.800003,77.730003,55.130329,2310700
2005-05-10,77.58000200000001,77.58000200000001,75.989998,76.610001,54.33596,3866900
2005-05-11,76.790001,77.08000200000001,76.0,76.989998,54.60548000000001,2806200
2005-05-12,77.239998,77.25,75.660004,75.779999,53.74728,2371700
2005-05-13,76.07,76.279999,75.089996,75.610001,53.626701000000004,2553700
2005-05-16,75.970001,76.650002,75.66999799999999,76.41999799999999,54.201199,1931800
2005-05-17,76.050003,77.150002,75.75,77.010002,54.619663,2414300
2005-05-18,76.980003,78.410004,76.75,78.099998,55.696521999999995,2247300
2005-05-19,78.099998,78.18,77.559998,77.860001,55.525356,2191900
2005-05-20,77.800003,77.800003,76.349998,77.059998,54.954842000000006,3465200
2005-05-23,77.300003,79.230003,77.099998,78.529999,56.00314300000001,2962500
2005-05-24,78.120003,78.480003,77.949997,78.190002,55.760681000000005,2263500
2005-05-25,78.18,78.18,76.989998,77.059998,54.954842000000006,2589800
2005-05-26,77.800003,77.800003,76.550003,76.980003,54.8978,3051300
2005-05-27,76.93,77.449997,76.93,76.980003,54.8978,1511700
2005-05-31,77.010002,77.279999,76.650002,76.650002,54.662453,3337000
2005-06-01,76.779999,77.800003,76.459999,77.0,54.912064,2085900
2005-06-02,77.010002,77.120003,76.339996,76.57,54.605396,2219200
2005-06-03,76.589996,76.849998,75.75,76.0,54.198925,2305500
2005-06-06,75.860001,76.25,75.58000200000001,76.160004,54.313019,1611100
2005-06-07,76.5,77.440002,76.209999,76.339996,54.441353,2725100
2005-06-08,76.91999799999999,76.970001,76.360001,76.559998,54.598282,2042700
2005-06-09,76.559998,77.029999,75.800003,76.18,54.327282,2720900
2005-06-10,76.540001,76.58000200000001,75.400002,75.790001,54.049164000000005,2776900
2005-06-13,75.959999,76.949997,75.599998,76.089996,54.26308100000001,2556500
2005-06-14,76.610001,77.040001,76.349998,76.660004,54.669594,2363200
2005-06-15,76.900002,77.050003,75.800003,76.129997,54.291599,2612400
2005-06-16,76.129997,76.980003,75.75,76.66999799999999,54.676727,2295700
2005-06-17,77.66999799999999,78.550003,76.849998,76.91999799999999,54.855003,3939400
2005-06-20,77.5,77.889999,77.089996,77.190002,55.047568999999996,2281200
2005-06-21,77.400002,77.989998,77.0,77.190002,55.047568999999996,2822300
2005-06-22,77.849998,78.510002,77.32,77.879997,55.539607999999994,3977800
2005-06-23,78.209999,78.25,75.58000200000001,75.870003,54.106201,4737000
2005-06-24,75.75,76.309998,75.300003,75.480003,53.828075,4004000
2005-06-27,75.68,76.32,75.5,75.790001,54.049164000000005,2282700
2005-06-28,76.300003,77.220001,76.050003,77.099998,54.983364,3008000
2005-06-29,77.07,77.08000200000001,75.970001,76.040001,54.227413,2225100
2005-06-30,74.0,74.550003,72.25,72.300003,51.560284,14756900
2005-07-01,72.309998,73.120003,71.029999,73.0,52.059478999999996,8866000
2005-07-05,73.040001,73.870003,73.0,73.620003,52.501629,3999300
2005-07-06,73.629997,73.629997,72.83000200000001,72.83000200000001,51.938255,3753600
2005-07-07,72.0,73.900002,71.370003,73.809998,52.637127,3714400
2005-07-08,73.900002,75.239998,73.599998,75.0,53.485771,3345000
2005-07-11,75.389999,76.160004,75.019997,76.129997,54.291599,3709900
2005-07-12,76.139999,76.139999,74.860001,74.870003,53.393055000000004,3687700
2005-07-13,75.099998,75.43,74.510002,75.120003,53.571339,3299300
2005-07-14,75.120003,75.970001,75.07,75.43,53.792423,2791600
2005-07-15,75.800003,76.739998,75.08000200000001,75.449997,53.806679,3573800
2005-07-18,75.449997,76.139999,74.279999,74.529999,53.1506,4631600
2005-07-19,74.57,74.849998,73.989998,74.290001,52.979439,4230400
2005-07-20,74.110001,74.75,73.989998,74.68,53.257549,2828100
2005-07-21,75.120003,75.400002,74.269997,74.550003,53.16484499999999,2799900
2005-07-22,74.800003,74.949997,74.0,74.709999,53.278965,2857200
2005-07-25,74.839996,75.300003,73.900002,74.16999799999999,52.89385600000001,2943200
2005-07-26,74.629997,74.629997,73.779999,73.779999,52.615722999999996,2664000
2005-07-27,74.089996,74.199997,73.33000200000001,73.650002,52.523022,3194500
2005-07-28,73.690002,74.790001,73.639999,74.699997,53.27182,3188600
2005-07-29,74.870003,75.32,74.41999799999999,75.0,53.485771,3068200
2005-08-01,75.099998,75.349998,74.709999,75.300003,53.699721999999994,2502800
2005-08-02,75.309998,75.489998,74.650002,74.879997,53.4002,2441800
2005-08-03,74.550003,74.760002,73.91999799999999,74.190002,52.90811899999999,3350800
2005-08-04,74.190002,74.190002,73.0,73.349998,52.309086,3281100
2005-08-05,73.349998,73.650002,72.910004,72.989998,52.052341,2693800
2005-08-08,72.879997,73.209999,72.0,72.339996,51.588802,3747200
2005-08-09,72.470001,72.900002,71.93,72.0,51.346344,3984500
2005-08-10,72.18,72.699997,71.809998,72.0,51.346344,5062400
2005-08-11,72.220001,72.440002,71.83000200000001,72.360001,51.603077,3486300
2005-08-12,72.349998,72.440002,71.940002,71.940002,51.303566,2723100
2005-08-15,72.0,72.620003,71.199997,72.18,51.474701,3377900
2005-08-16,72.239998,72.300003,71.650002,71.660004,51.10387,2481900
2005-08-17,71.239998,72.059998,71.139999,71.760002,51.476890999999995,2634100
2005-08-18,71.889999,71.989998,71.279999,71.91999799999999,51.591640000000005,3032700
2005-08-19,72.160004,72.900002,71.93,72.07,51.699261,2924100
2005-08-22,72.360001,72.959999,71.400002,71.91999799999999,51.591640000000005,2856200
2005-08-23,71.91999799999999,71.91999799999999,70.849998,70.989998,50.924519000000004,3331300
2005-08-24,70.730003,71.620003,70.440002,71.32,51.161251,3735600
2005-08-25,71.529999,71.540001,71.050003,71.300003,51.146908,2167600
2005-08-26,71.18,71.309998,70.550003,70.989998,50.924519000000004,2995900
2005-08-29,70.5,71.370003,70.410004,71.08000200000001,50.989098,1881100
2005-08-30,71.08000200000001,71.349998,70.660004,70.980003,50.917347,2386200
2005-08-31,70.860001,71.239998,70.510002,71.150002,51.03931,2845000
2005-09-01,71.400002,71.739998,70.610001,70.860001,50.83128,3004600
2005-09-02,71.389999,71.690002,71.040001,71.5,51.290386,2507300
2005-09-06,72.08000200000001,72.760002,71.779999,72.699997,52.151196,3239300
2005-09-07,72.83000200000001,74.300003,72.699997,73.769997,52.918755000000004,3857400
2005-09-08,72.25,73.82,72.220001,73.120003,52.452477,3615200
2005-09-09,73.449997,73.870003,73.099998,73.519997,52.73940699999999,2527100
2005-09-12,73.730003,74.519997,73.5,74.230003,53.248726,3933600
2005-09-13,74.040001,74.58000200000001,73.980003,74.0,53.083736,3004200
2005-09-14,74.150002,74.480003,73.559998,73.720001,52.882877,2407400
2005-09-15,73.519997,73.82,72.839996,73.309998,52.588772,2450300
2005-09-16,73.66999799999999,73.82,72.809998,73.349998,52.617461999999996,3959500
2005-09-19,73.25,73.300003,72.150002,72.5,52.007706,2860100
2005-09-20,72.389999,72.980003,72.199997,72.349998,51.900124,2664100
2005-09-21,72.360001,72.720001,71.900002,72.33000200000001,51.88578,2942500
2005-09-22,72.199997,73.150002,72.18,72.800003,52.222919,2442400
2005-09-23,72.800003,72.959999,72.239998,72.550003,52.043613,2181800
2005-09-26,73.099998,73.41999799999999,72.910004,73.129997,52.459637,2588900
2005-09-27,73.0,73.389999,72.800003,73.18,52.495532999999995,1991400
2005-09-28,73.519997,73.650002,72.220001,72.68,52.136841,3060100
2005-09-29,72.889999,73.389999,72.480003,73.18,52.495532999999995,2824000
2005-09-30,73.18,73.480003,73.0,73.360001,52.62465699999999,1855800
2005-10-03,73.260002,73.629997,72.449997,72.529999,52.02924,2140800
2005-10-04,72.529999,72.900002,71.400002,71.5,51.290386,2830800
2005-10-05,71.410004,71.93,71.150002,71.16999799999999,51.053641999999996,3615700
2005-10-06,71.360001,71.769997,70.489998,71.110001,51.010597,3921100
2005-10-07,71.510002,71.989998,71.269997,71.730003,51.455368,2306900
2005-10-10,72.0,72.199997,71.260002,71.389999,51.211452,1958900
2005-10-11,71.25,71.300003,70.349998,70.550003,50.608909999999995,2861300
2005-10-12,70.290001,71.25,70.150002,70.379997,50.486954,3729600
2005-10-13,70.110001,70.879997,69.709999,70.07,50.264561,3405300
2005-10-14,70.279999,70.779999,70.08000200000001,70.720001,50.730843,2565900
2005-10-17,71.010002,72.690002,70.779999,72.470001,51.98621,4737100
2005-10-18,73.300003,75.389999,73.089996,74.709999,53.593075,7015700
2005-10-19,74.720001,75.650002,74.139999,75.650002,54.267376,4182700
2005-10-20,75.650002,75.949997,74.510002,74.900002,53.729335999999996,3332200
2005-10-21,74.75,75.650002,74.720001,74.889999,53.722176,3111500
2005-10-24,75.389999,75.639999,74.980003,75.559998,54.202805000000005,2375400
2005-10-25,75.75,76.290001,75.129997,75.66999799999999,54.281696,2938700
2005-10-26,75.58000200000001,76.18,75.16999799999999,75.16999799999999,53.92305,2012200
2005-10-27,75.41999799999999,75.900002,74.760002,74.809998,53.664795,1929700
2005-10-28,75.25,76.239998,74.809998,76.239998,54.690608999999995,2727000
2005-10-31,76.239998,76.480003,75.540001,75.980003,54.504112,3530400
2005-11-01,75.5,75.510002,74.510002,74.860001,53.70066800000001,3679400
2005-11-02,75.08000200000001,75.410004,74.400002,75.150002,53.908703,3676700
2005-11-03,75.300003,75.730003,74.610001,75.139999,53.901516,2522500
2005-11-04,75.349998,75.900002,74.879997,75.129997,53.894348,2476100
2005-11-07,75.650002,76.339996,75.349998,75.849998,54.410839,1821300
2005-11-08,75.849998,76.379997,75.5,75.949997,54.482574,1895000
2005-11-09,76.0,76.66999799999999,75.82,76.089996,54.58301899999999,2414900
2005-11-10,76.089996,77.300003,75.760002,77.18,55.364918,3005100
2005-11-11,77.410004,77.75,77.269997,77.550003,55.63033299999999,2075500
2005-11-14,77.349998,77.849998,77.230003,77.629997,55.687714,2305200
2005-11-15,77.58000200000001,78.58000200000001,77.470001,78.059998,55.996166,2579200
2005-11-16,78.400002,78.639999,76.519997,76.910004,55.171227,4949300
2005-11-17,77.300003,77.449997,76.58000200000001,77.260002,55.422295,3958500
2005-11-18,78.75,78.75,77.650002,78.160004,56.067921,3700000
2005-11-21,78.400002,79.379997,78.110001,79.230003,56.835499,2577200
2005-11-22,79.099998,79.32,77.650002,78.279999,56.453255000000006,4084500
2005-11-23,78.07,78.379997,77.779999,78.129997,56.345066,2635000
2005-11-25,78.07,78.349998,77.75,78.32,56.48209,1165000
2005-11-28,78.489998,78.550003,77.93,78.199997,56.395554000000004,2268000
2005-11-29,78.209999,78.75,78.16999799999999,78.349998,56.503735,2498300
2005-11-30,78.349998,79.199997,78.230003,78.480003,56.597488,2928400
2005-12-01,78.769997,79.839996,78.739998,79.269997,57.167202,2796200
2005-12-02,79.050003,79.739998,78.940002,79.400002,57.260971,1734400
2005-12-05,79.099998,79.790001,78.139999,78.32,56.48209,2861800
2005-12-06,78.449997,78.699997,77.519997,77.699997,56.034977000000005,3448600
2005-12-07,78.400002,78.900002,77.099998,77.379997,55.804210999999995,3821000
2005-12-08,77.83000200000001,77.989998,76.849998,76.940002,55.486889,2247000
2005-12-09,77.459999,78.08000200000001,76.910004,77.860001,56.150349,2526300
2005-12-12,77.870003,78.160004,76.779999,77.110001,55.60948199999999,1990800
2005-12-13,77.400002,77.800003,76.68,76.949997,55.494102000000005,2458300
2005-12-14,76.83000200000001,77.910004,76.83000200000001,77.550003,55.926804000000004,2102600
2005-12-15,77.370003,77.980003,76.970001,77.489998,55.88353000000001,2910600
2005-12-16,77.940002,78.18,76.900002,77.089996,55.595039,4755800
2005-12-19,76.900002,77.75,76.849998,77.57,55.941223,2731100
2005-12-20,77.32,78.260002,77.300003,77.43,55.840275,2974100
2005-12-21,77.629997,78.25,77.559998,78.050003,56.287383999999996,1919700
2005-12-22,78.480003,78.940002,77.699997,78.639999,56.712879,2386500
2005-12-23,77.889999,78.93,73.470001,78.599998,56.684036,1095700
2005-12-27,78.639999,78.989998,77.349998,77.379997,55.804210999999995,1826700
2005-12-28,77.589996,78.459999,77.540001,78.199997,56.395554000000004,1615600
2005-12-29,78.349998,78.66999799999999,78.099998,78.290001,56.460457,1374000
2005-12-30,78.110001,78.300003,77.449997,77.5,55.89073199999999,1728600
2006-01-03,77.760002,79.349998,77.239998,79.110001,57.051818999999995,3117200
2006-01-04,79.489998,79.489998,78.25,78.709999,56.763351,2558000
2006-01-05,78.410004,78.650002,77.559998,77.989998,56.244099,2529500
2006-01-06,78.639999,78.900002,77.639999,78.629997,56.705673,2479500
2006-01-09,78.5,79.83000200000001,78.459999,79.019997,56.986923,1845600
2006-01-10,79.0,79.010002,78.08000200000001,78.529999,56.633541,1919900
2006-01-11,78.440002,78.660004,77.839996,78.370003,56.518154,1909900
2006-01-12,78.199997,78.230003,77.199997,77.699997,56.034977000000005,2121100
2006-01-13,76.949997,78.199997,76.949997,77.5,55.89073199999999,1925300
2006-01-17,77.099998,77.620003,77.0,77.089996,55.595039,2073400
2006-01-18,77.0,77.279999,76.519997,77.18,55.659969,1833600
2006-01-19,77.190002,77.370003,76.699997,76.910004,55.465252,1807100
2006-01-20,76.910004,76.910004,75.18,75.239998,54.260902,3284500
2006-01-23,75.5,76.230003,74.809998,75.699997,54.592636,2953500
2006-01-24,74.010002,75.599998,73.720001,74.199997,53.51088000000001,5511200
2006-01-25,73.25,73.83000200000001,72.75,73.0,52.645472999999996,7475200
2006-01-26,73.220001,73.43,72.019997,72.699997,52.429131000000005,5027500
2006-01-27,72.449997,73.25,72.400002,72.650002,52.393074,3813100
2006-01-30,72.900002,73.339996,72.41999799999999,72.650002,52.393074,3463600
2006-01-31,72.400002,73.25,71.959999,72.75,52.465164,5317900
2006-02-01,72.300003,73.400002,72.010002,73.190002,52.782481999999995,3829100
2006-02-02,73.160004,73.68,72.050003,72.150002,52.032478000000005,3207100
2006-02-03,71.75,72.089996,71.0,71.099998,51.275253,3258300
2006-02-06,71.0,71.300003,70.989998,71.16999799999999,51.32571,2551500
2006-02-07,71.160004,71.290001,70.57,70.650002,50.95071,3132800
2006-02-08,70.650002,71.279999,70.300003,71.0,51.203129,2846100
2006-02-09,71.360001,72.879997,71.25,72.120003,52.010841,3798100
2006-02-10,72.290001,72.989998,71.5,72.610001,52.364227,2931700
2006-02-13,72.690002,73.41999799999999,72.639999,72.910004,52.580555000000004,2320300
2006-02-14,73.5,74.120003,73.410004,73.699997,53.150288,3859400
2006-02-15,73.709999,74.18,73.089996,73.129997,52.739197,2672900
2006-02-16,73.199997,73.349998,72.5,73.050003,52.681521999999994,2923000
2006-02-17,73.150002,74.150002,73.08000200000001,73.769997,53.200770999999996,2338600
2006-02-21,73.66999799999999,74.099998,72.849998,73.199997,52.789703,3706300
2006-02-22,73.190002,73.739998,72.980003,72.980003,52.963879000000006,2674100
2006-02-23,73.099998,74.08000200000001,73.0,73.650002,53.450123,2694800
2006-02-24,73.940002,74.160004,73.129997,73.910004,53.638817,1931100
2006-02-27,74.0,74.660004,73.690002,73.690002,53.479164000000004,2774300
2006-02-28,73.699997,74.08000200000001,73.120003,73.589996,53.406601,2695300
2006-03-01,74.190002,74.190002,73.510002,73.66999799999999,53.464634,2035500
2006-03-02,73.639999,73.800003,72.989998,73.050003,53.014679,2657100
2006-03-03,73.050003,73.290001,72.660004,72.879997,52.891304000000005,3093200
2006-03-06,72.459999,72.800003,71.540001,71.949997,52.216373,3587200
2006-03-07,71.800003,72.339996,71.599998,72.269997,52.44860799999999,2954800
2006-03-08,72.510002,73.07,72.050003,72.379997,52.528431000000005,2494700
2006-03-09,72.529999,72.760002,71.769997,71.800003,52.107517,2148800
2006-03-10,71.900002,72.800003,71.879997,72.32,52.48489,1832700
2006-03-13,72.5,72.519997,71.879997,72.089996,52.317982,1997600
2006-03-14,72.18,73.75,72.18,73.529999,53.363026,2629000
2006-03-15,73.279999,74.239998,73.010002,74.0,53.704124,2863500
2006-03-16,74.489998,75.459999,74.290001,74.889999,54.350037,4338200
2006-03-17,75.300003,75.449997,74.75,74.790001,54.277454000000006,4049500
2006-03-20,74.839996,75.190002,74.550003,75.0,54.42985899999999,1748700
2006-03-21,75.199997,75.339996,74.629997,74.93,54.379047,3197700
2006-03-22,74.760002,76.150002,74.760002,76.07,55.20640600000001,2954700
2006-03-23,76.68,76.959999,76.010002,76.769997,55.71439,3468700
2006-03-24,76.650002,77.059998,76.379997,76.800003,55.736153,3419400
2006-03-27,76.699997,77.230003,76.510002,76.839996,55.765193999999994,2792500
2006-03-28,76.839996,77.199997,76.150002,76.300003,55.373302,3511000
2006-03-29,77.809998,78.739998,77.559998,77.559998,56.28771999999999,5262600
2006-03-30,77.57,77.620003,76.0,76.519997,55.532967000000006,3362600
2006-03-31,76.519997,76.879997,75.610001,75.690002,54.930611,3125800
2006-04-03,75.970001,77.190002,75.760002,75.839996,55.03949,3603000
2006-04-04,76.519997,77.989998,76.519997,77.0,55.881329,3634600
2006-04-05,77.889999,77.900002,76.800003,77.459999,56.21516,2784100
2006-04-06,79.989998,82.010002,79.540001,81.379997,59.060024,10471100
2006-04-07,81.25,82.08000200000001,80.809998,81.029999,58.80603000000001,4107900
2006-04-10,80.110001,81.370003,80.110001,80.980003,58.769768000000006,2564200
2006-04-11,80.16999799999999,81.120003,80.16999799999999,80.790001,58.631820999999995,2791600
2006-04-12,79.980003,81.370003,79.980003,81.099998,58.856815000000005,2456800
2006-04-13,80.900002,81.540001,80.58000200000001,80.970001,58.762474,1793900
2006-04-17,80.550003,80.709999,79.309998,80.260002,58.247195999999995,3122500
2006-04-18,80.360001,82.199997,80.339996,81.589996,59.212421,4374600
2006-04-19,81.690002,82.389999,81.660004,81.879997,59.422874,2922500
2006-04-20,81.849998,82.970001,81.370003,82.599998,59.945423,4281500
2006-04-21,84.0,85.5,83.910004,85.059998,61.730720999999996,9268200
2006-04-24,84.010002,85.900002,84.0,85.459999,62.021027000000004,4363700
2006-04-25,85.0,85.5,84.400002,84.809998,61.549301,3955800
2006-04-26,84.839996,85.650002,84.599998,85.519997,62.064547999999995,2704600
2006-04-27,85.0,85.68,84.5,85.230003,61.854103,2991300
2006-04-28,85.0,85.510002,84.940002,85.43,61.99922900000001,2531000
2006-05-01,85.510002,85.730003,84.839996,84.970001,61.66540500000001,2848100
2006-05-02,85.150002,85.309998,83.58000200000001,84.5,61.32429499999999,3807300
2006-05-03,84.75,85.900002,84.610001,85.900002,62.340332,3317600
2006-05-04,85.900002,86.66999799999999,85.839996,86.470001,62.75400500000001,3324700
